DAI/USDT,04/08/2021 09:45:29,1000,999.986388
DAI/USDT,04/08/2021 09:45:38,1000,999.986388
DAI/USDT,04/08/2021 09:45:47,1000,999.986388
DAI/USDT,04/08/2021 09:45:57,1000,999.986388
DAI/USDT,04/08/2021 09:46:06,1000,999.986388
DAI/USDT,04/08/2021 09:46:16,1000,999.986392
DAI/USDT,04/08/2021 09:46:25,1000,999.986375
DAI/USDT,04/08/2021 09:46:34,1000,999.986375
DAI/USDT,04/08/2021 09:46:43,1000,999.986375
DAI/USDT,04/08/2021 09:46:52,1000,999.986384
DAI/USDT,04/08/2021 09:47:01,1000,999.986422
DAI/USDT,04/08/2021 09:47:10,1000,999.986422
DAI/USDT,04/08/2021 09:47:20,1000,999.986423
DAI/USDT,04/08/2021 09:47:29,1000,999.986865
DAI/USDT,04/08/2021 09:47:37,1000,999.986865
DAI/USDT,04/08/2021 09:47:46,1000,999.986865
DAI/USDT,04/08/2021 09:47:56,1000,999.986864
DAI/USDT,04/08/2021 09:48:04,1000,999.986864
DAI/USDT,04/08/2021 09:48:13,1000,999.986864
DAI/USDT,04/08/2021 09:48:22,1000,999.986834
DAI/USDT,04/08/2021 09:48:31,1000,999.986834
DAI/USDT,04/08/2021 09:48:40,1000,999.986834
DAI/USDT,04/08/2021 09:48:49,1000,999.986834
DAI/USDT,04/08/2021 09:48:57,1000,999.986834
DAI/USDT,04/08/2021 09:49:07,1000,999.986834
DAI/USDT,04/08/2021 09:49:16,1000,999.986835
DAI/USDT,04/08/2021 09:49:25,1000,999.98687
DAI/USDT,04/08/2021 09:49:33,1000,999.98687
DAI/USDT,04/08/2021 09:49:42,1000,999.98687
DAI/USDT,04/08/2021 09:49:52,1000,999.98687
DAI/USDT,04/08/2021 09:50:01,1000,999.986872
DAI/USDT,04/08/2021 09:50:12,1000,999.98687
DAI/USDT,04/08/2021 09:50:20,1000,999.98687
DAI/USDT,04/08/2021 09:50:30,1000,999.98687
DAI/USDT,04/08/2021 09:50:39,1000,999.98687
DAI/USDT,04/08/2021 09:50:47,1000,999.98687
DAI/USDT,04/08/2021 09:50:56,1000,999.98687
DAI/USDT,04/08/2021 09:51:06,1000,999.986871
DAI/USDT,04/08/2021 09:51:15,1000,999.986901
DAI/USDT,04/08/2021 09:51:25,1000,999.986901
DAI/USDT,04/08/2021 09:51:34,1000,999.986902
DAI/USDT,04/08/2021 09:51:42,1000,999.986902
DAI/USDT,04/08/2021 09:51:51,1000,999.986903
DAI/USDT,04/08/2021 09:52:00,1000,999.986903
DAI/USDT,04/08/2021 09:52:09,1000,999.986905
DAI/USDT,04/08/2021 09:52:18,1000,999.986905
DAI/USDT,04/08/2021 09:52:27,1000,999.986905
DAI/USDT,04/08/2021 09:52:35,1000,999.986869
DAI/USDT,04/08/2021 09:52:44,1000,999.986869
DAI/USDT,04/08/2021 09:52:54,1000,999.986869
DAI/USDT,04/08/2021 09:53:03,1000,999.98687
DAI/USDT,04/08/2021 09:53:12,1000,999.98687
DAI/USDT,04/08/2021 09:53:21,1000,999.98687
DAI/USDT,04/08/2021 09:53:31,1000,999.98695
DAI/USDT,04/08/2021 09:53:39,1000,999.986956
DAI/USDT,04/08/2021 09:53:49,1000,999.986956
DAI/USDT,04/08/2021 09:53:57,1000,999.986956
DAI/USDT,04/08/2021 09:54:06,1000,999.98695
DAI/USDT,04/08/2021 09:54:15,1000,999.986982
DAI/USDT,04/08/2021 09:54:24,1000,999.986982
DAI/USDT,04/08/2021 09:54:32,1000,999.986982
DAI/USDT,04/08/2021 09:54:41,1000,999.986983
DAI/USDT,04/08/2021 09:54:49,1000,999.986983
DAI/USDT,04/08/2021 09:54:58,1000,999.986983
DAI/USDT,04/08/2021 09:55:07,1000,999.986983
DAI/USDT,04/08/2021 09:55:16,1000,999.987618
DAI/USDT,04/08/2021 09:55:26,1000,999.987619
DAI/USDT,04/08/2021 09:55:34,1000,999.987619
DAI/USDT,04/08/2021 09:55:43,1000,999.98762
DAI/USDT,04/08/2021 09:55:52,1000,999.98762
DAI/USDT,04/08/2021 09:56:00,1000,999.98762
DAI/USDT,04/08/2021 09:56:10,1000,999.98762
DAI/USDT,04/08/2021 09:56:19,1000,999.98762
DAI/USDT,04/08/2021 09:56:27,1000,999.98762
DAI/USDT,04/08/2021 09:56:36,1000,999.987621
DAI/USDT,04/08/2021 09:56:45,1000,999.987591
DAI/USDT,04/08/2021 09:56:53,1000,999.987591
DAI/USDT,04/08/2021 09:57:02,1000,999.987591
DAI/USDT,04/08/2021 09:57:11,1000,999.987591
DAI/USDT,04/08/2021 09:57:21,1000,999.987594
DAI/USDT,04/08/2021 09:57:30,1000,999.987594
DAI/USDT,04/08/2021 09:57:39,1000,999.987595
DAI/USDT,04/08/2021 09:57:48,1000,999.987595
DAI/USDT,04/08/2021 09:57:57,1000,999.987596
DAI/USDT,04/08/2021 09:58:06,1000,999.987596
DAI/USDT,04/08/2021 09:58:15,1000,999.987601
DAI/USDT,04/08/2021 09:58:24,1000,999.987601
DAI/USDT,04/08/2021 09:58:33,1000,999.987601
DAI/USDT,04/08/2021 09:58:42,1000,999.987601
DAI/USDT,04/08/2021 09:58:50,1000,999.987601
DAI/USDT,04/08/2021 09:58:59,1000,999.987604
DAI/USDT,04/08/2021 09:59:09,1000,999.987604
DAI/USDT,04/08/2021 09:59:18,1000,999.987634
DAI/USDT,04/08/2021 09:59:27,1000,999.987634
DAI/USDT,04/08/2021 09:59:36,1000,999.987635
DAI/USDT,04/08/2021 09:59:45,1000,999.987632
DAI/USDT,04/08/2021 09:59:54,1000,999.987632
DAI/USDT,04/08/2021 10:00:03,1000,999.987633
DAI/USDT,04/08/2021 10:00:12,1000,999.987633
DAI/USDT,04/08/2021 10:00:21,1000,999.987634
DAI/USDT,04/08/2021 10:00:30,1000,999.987634
DAI/USDT,04/08/2021 10:00:39,1000,999.987634
DAI/USDT,04/08/2021 10:00:48,1000,999.987634
DAI/USDT,04/08/2021 10:00:57,1000,999.987604
DAI/USDT,04/08/2021 10:01:06,1000,999.987604
DAI/USDT,04/08/2021 10:01:15,1000,999.987604
DAI/USDT,04/08/2021 10:01:24,1000,999.98754
DAI/USDT,04/08/2021 10:01:32,1000,999.987544
DAI/USDT,04/08/2021 10:01:41,1000,999.987544
DAI/USDT,04/08/2021 10:01:50,1000,999.987544
DAI/USDT,04/08/2021 10:01:59,1000,999.987573
DAI/USDT,04/08/2021 10:02:08,1000,999.987573
DAI/USDT,04/08/2021 10:02:17,1000,999.987573
DAI/USDT,04/08/2021 10:02:26,1000,999.987573
DAI/USDT,04/08/2021 10:02:35,1000,999.987573
DAI/USDT,04/08/2021 10:02:43,1000,999.987573
DAI/USDT,04/08/2021 10:02:52,1000,999.987542
DAI/USDT,04/08/2021 10:03:01,1000,999.987543
DAI/USDT,04/08/2021 10:03:09,1000,999.987543
DAI/USDT,04/08/2021 10:03:18,1000,999.987543
DAI/USDT,04/08/2021 10:03:27,1000,999.987351
DAI/USDT,04/08/2021 10:03:36,1000,999.987351
DAI/USDT,04/08/2021 10:03:47,1000,999.98735
DAI/USDT,04/08/2021 10:03:55,1000,999.98735
DAI/USDT,04/08/2021 10:04:05,1000,999.987351
DAI/USDT,04/08/2021 10:04:13,1000,999.987351
DAI/USDT,04/08/2021 10:04:22,1000,999.987351
DAI/USDT,04/08/2021 10:04:31,1000,999.987351
DAI/USDT,04/08/2021 10:04:40,1000,999.987351
DAI/USDT,04/08/2021 10:04:49,1000,999.987351
DAI/USDT,04/08/2021 10:04:58,1000,999.987351
DAI/USDT,04/08/2021 10:05:08,1000,999.987351
DAI/USDT,04/08/2021 10:05:17,1000,999.987344
DAI/USDT,04/08/2021 10:05:25,1000,999.987344
DAI/USDT,04/08/2021 10:05:34,1000,999.987315
DAI/USDT,04/08/2021 10:05:43,1000,999.987315
DAI/USDT,04/08/2021 10:05:52,1000,999.987315
DAI/USDT,04/08/2021 10:06:02,1000,999.987315
DAI/USDT,04/08/2021 10:06:11,1000,999.987315
DAI/USDT,04/08/2021 10:06:21,1000,999.987315
DAI/USDT,04/08/2021 10:06:29,1000,999.987315
DAI/USDT,04/08/2021 10:06:40,1000,999.987315
DAI/USDT,04/08/2021 10:06:49,1000,999.987315
DAI/USDT,04/08/2021 10:06:58,1000,999.987315
DAI/USDT,04/08/2021 10:07:07,1000,999.987315
DAI/USDT,04/08/2021 10:07:17,1000,999.987315
DAI/USDT,04/08/2021 10:07:27,1000,999.987345
DAI/USDT,04/08/2021 10:07:36,1000,999.987345
DAI/USDT,04/08/2021 10:07:44,1000,999.987353
DAI/USDT,04/08/2021 10:07:53,1000,999.987353
DAI/USDT,04/08/2021 10:08:01,1000,999.987353
DAI/USDT,04/08/2021 10:08:11,1000,999.987353
DAI/USDT,04/08/2021 10:08:20,1000,999.987353
DAI/USDT,04/08/2021 10:08:28,1000,999.987353
DAI/USDT,04/08/2021 10:08:37,1000,999.987353
DAI/USDT,04/08/2021 10:08:47,1000,999.987353
DAI/USDT,04/08/2021 10:08:56,1000,999.987354
DAI/USDT,04/08/2021 10:09:04,1000,999.987354
DAI/USDT,04/08/2021 10:09:13,1000,999.987355
DAI/USDT,04/08/2021 10:09:22,1000,999.987355
DAI/USDT,04/08/2021 10:09:31,1000,999.987355
DAI/USDT,04/08/2021 10:09:40,1000,999.987355
DAI/USDT,04/08/2021 10:09:48,1000,999.987355
DAI/USDT,04/08/2021 10:09:57,1000,999.987355
DAI/USDT,04/08/2021 10:10:06,1000,999.987355
DAI/USDT,04/08/2021 10:10:15,1000,999.987355
DAI/USDT,04/08/2021 10:10:24,1000,999.987326
DAI/USDT,04/08/2021 10:10:33,1000,999.987326
DAI/USDT,04/08/2021 10:10:43,1000,999.987326
DAI/USDT,04/08/2021 10:10:52,1000,999.987326
DAI/USDT,04/08/2021 10:11:01,1000,999.987326
DAI/USDT,04/08/2021 10:11:10,1000,999.987325
DAI/USDT,04/08/2021 10:11:19,1000,999.987325
DAI/USDT,04/08/2021 10:11:27,1000,999.987325
DAI/USDT,04/08/2021 10:11:36,1000,999.987388
DAI/USDT,04/08/2021 10:11:45,1000,999.987387
DAI/USDT,04/08/2021 10:11:54,1000,999.987387
DAI/USDT,04/08/2021 10:12:03,1000,999.987417
DAI/USDT,04/08/2021 10:12:12,1000,999.987417
DAI/USDT,04/08/2021 10:12:21,1000,999.987417
DAI/USDT,04/08/2021 10:12:30,1000,999.987416
DAI/USDT,04/08/2021 10:12:39,1000,999.987417
DAI/USDT,04/08/2021 10:12:48,1000,999.987417
DAI/USDT,04/08/2021 10:12:56,1000,999.987418
DAI/USDT,04/08/2021 10:13:05,1000,999.987418
DAI/USDT,04/08/2021 10:13:14,1000,999.987388
DAI/USDT,04/08/2021 10:13:23,1000,999.987388
DAI/USDT,04/08/2021 10:13:32,1000,999.987388
DAI/USDT,04/08/2021 10:13:41,1000,999.987389
DAI/USDT,04/08/2021 10:13:50,1000,999.987389
DAI/USDT,04/08/2021 10:14:00,1000,999.987389
DAI/USDT,04/08/2021 10:14:09,1000,999.987389
DAI/USDT,04/08/2021 10:14:19,1000,999.987389
DAI/USDT,04/08/2021 10:14:28,1000,999.98739
DAI/USDT,04/08/2021 10:14:37,1000,999.98739
DAI/USDT,04/08/2021 10:14:46,1000,999.98742
DAI/USDT,04/08/2021 10:14:55,1000,999.987439
DAI/USDT,04/08/2021 10:15:04,1000,999.987439
DAI/USDT,04/08/2021 10:15:13,1000,999.987452
DAI/USDT,04/08/2021 10:15:22,1000,999.987452
DAI/USDT,04/08/2021 10:15:31,1000,999.987452
DAI/USDT,04/08/2021 10:15:40,1000,999.987461
DAI/USDT,04/08/2021 10:15:49,1000,999.987461
DAI/USDT,04/08/2021 10:15:57,1000,999.987432
DAI/USDT,04/08/2021 10:16:06,1000,999.987432
DAI/USDT,04/08/2021 10:16:15,1000,999.987446
DAI/USDT,04/08/2021 10:16:24,1000,999.987446
DAI/USDT,04/08/2021 10:16:33,1000,999.987446
DAI/USDT,04/08/2021 10:16:41,1000,999.987447
DAI/USDT,04/08/2021 10:16:50,1000,999.987447
DAI/USDT,04/08/2021 10:16:58,1000,999.987447
DAI/USDT,04/08/2021 10:17:08,1000,999.987447
DAI/USDT,04/08/2021 10:17:18,1000,999.987447
DAI/USDT,04/08/2021 10:17:26,1000,999.987447
DAI/USDT,04/08/2021 10:17:35,1000,999.987447
DAI/USDT,04/08/2021 10:17:44,1000,999.987448
DAI/USDT,04/08/2021 10:17:53,1000,999.987448
DAI/USDT,04/08/2021 10:18:01,1000,999.987448
DAI/USDT,04/08/2021 10:18:13,1000,999.987448
DAI/USDT,04/08/2021 10:18:21,1000,999.987448
DAI/USDT,04/08/2021 10:18:29,1000,999.987448
DAI/USDT,04/08/2021 10:18:37,1000,999.987478
DAI/USDT,04/08/2021 10:18:46,1000,999.987478
DAI/USDT,04/08/2021 10:18:54,1000,999.987481
DAI/USDT,04/08/2021 10:19:02,1000,999.987481
DAI/USDT,04/08/2021 10:19:11,1000,999.987481
DAI/USDT,04/08/2021 10:19:20,1000,999.987481
DAI/USDT,04/08/2021 10:19:29,1000,999.987481
DAI/USDT,04/08/2021 10:19:37,1000,999.987481
DAI/USDT,04/08/2021 10:19:46,1000,999.987481
DAI/USDT,04/08/2021 10:19:54,1000,999.987481
DAI/USDT,04/08/2021 10:20:02,1000,999.98748
DAI/USDT,04/08/2021 10:20:12,1000,999.98748
DAI/USDT,04/08/2021 10:20:22,1000,999.987454
DAI/USDT,04/08/2021 10:20:31,1000,999.987454
DAI/USDT,04/08/2021 10:20:40,1000,999.987454
DAI/USDT,04/08/2021 10:20:49,1000,999.987454
DAI/USDT,04/08/2021 10:20:58,1000,999.987454
DAI/USDT,04/08/2021 10:21:08,1000,999.987454
DAI/USDT,04/08/2021 10:21:16,1000,999.987455
DAI/USDT,04/08/2021 10:21:25,1000,999.987485
DAI/USDT,04/08/2021 10:21:34,1000,999.987485
DAI/USDT,04/08/2021 10:21:43,1000,999.987485
DAI/USDT,04/08/2021 10:21:52,1000,999.987485
DAI/USDT,04/08/2021 10:22:01,1000,999.987485
DAI/USDT,04/08/2021 10:22:09,1000,999.987456
DAI/USDT,04/08/2021 10:22:19,1000,999.987456
DAI/USDT,04/08/2021 10:22:28,1000,999.987456
DAI/USDT,04/08/2021 10:22:37,1000,999.987456
DAI/USDT,04/08/2021 10:22:46,1000,999.987433
DAI/USDT,04/08/2021 10:22:55,1000,999.987447
DAI/USDT,04/08/2021 10:23:04,1000,999.987461
DAI/USDT,04/08/2021 10:23:12,1000,999.987476
DAI/USDT,04/08/2021 10:23:21,1000,999.987476
DAI/USDT,04/08/2021 10:23:30,1000,999.987476
DAI/USDT,04/08/2021 10:23:39,1000,999.987501
DAI/USDT,04/08/2021 10:23:48,1000,999.987501
DAI/USDT,04/08/2021 10:23:57,1000,999.987515
DAI/USDT,04/08/2021 10:24:05,1000,999.987515
DAI/USDT,04/08/2021 10:24:14,1000,999.987515
DAI/USDT,04/08/2021 10:24:23,1000,999.987501
DAI/USDT,04/08/2021 10:24:32,1000,999.98753
DAI/USDT,04/08/2021 10:24:41,1000,999.98753
DAI/USDT,04/08/2021 10:24:50,1000,999.98753
DAI/USDT,04/08/2021 10:24:59,1000,999.98753
DAI/USDT,04/08/2021 10:25:08,1000,999.98753
DAI/USDT,04/08/2021 10:25:17,1000,999.98753
DAI/USDT,04/08/2021 10:25:26,1000,999.98753
DAI/USDT,04/08/2021 10:25:35,1000,999.98753
DAI/USDT,04/08/2021 10:25:45,1000,999.98753
DAI/USDT,04/08/2021 10:25:53,1000,999.98753
DAI/USDT,04/08/2021 10:26:02,1000,999.987531
DAI/USDT,04/08/2021 10:26:12,1000,999.987531
DAI/USDT,04/08/2021 10:26:21,1000,999.987501
DAI/USDT,04/08/2021 10:26:29,1000,999.987501
DAI/USDT,04/08/2021 10:26:37,1000,999.987501
DAI/USDT,04/08/2021 10:26:46,1000,999.987501
DAI/USDT,04/08/2021 10:26:54,1000,999.987501
DAI/USDT,04/08/2021 10:27:03,1000,999.987636
DAI/USDT,04/08/2021 10:27:12,1000,999.987636
DAI/USDT,04/08/2021 10:27:21,1000,999.987636
DAI/USDT,04/08/2021 10:27:30,1000,999.987666
DAI/USDT,04/08/2021 10:27:38,1000,999.987666
DAI/USDT,04/08/2021 10:27:46,1000,999.987666
DAI/USDT,04/08/2021 10:27:55,1000,999.987666
DAI/USDT,04/08/2021 10:28:04,1000,999.987666
DAI/USDT,04/08/2021 10:28:13,1000,999.987666
DAI/USDT,04/08/2021 10:28:22,1000,999.98768
DAI/USDT,04/08/2021 10:28:31,1000,999.98764
DAI/USDT,04/08/2021 10:28:40,1000,999.987641
DAI/USDT,04/08/2021 10:28:48,1000,999.987641
DAI/USDT,04/08/2021 10:28:57,1000,999.987641
DAI/USDT,04/08/2021 10:29:06,1000,999.987641
DAI/USDT,04/08/2021 10:29:16,1000,999.987641
DAI/USDT,04/08/2021 10:29:25,1000,999.987641
DAI/USDT,04/08/2021 10:29:35,1000,999.987682
DAI/USDT,04/08/2021 10:29:45,1000,999.987701
DAI/USDT,04/08/2021 10:29:54,1000,1008.627542
DAI/USDT,04/08/2021 10:30:03,1000,1004.391984
DAI/USDT,04/08/2021 10:30:13,1000,1001.908946
DAI/USDT,04/08/2021 10:30:22,1000,1000.151286
DAI/USDT,04/08/2021 10:30:30,1000,1000.119334
DAI/USDT,04/08/2021 10:30:39,1000,1000.071201
DAI/USDT,04/08/2021 10:30:48,1000,1000.071179
DAI/USDT,04/08/2021 10:30:57,1000,1000.062893
DAI/USDT,04/08/2021 10:31:06,1000,1000.065817
DAI/USDT,04/08/2021 10:31:14,1000,1000.065817
DAI/USDT,04/08/2021 10:31:24,1000,1000.064642
DAI/USDT,04/08/2021 10:31:33,1000,1000.063028
DAI/USDT,04/08/2021 10:31:42,1000,1000.062582
DAI/USDT,04/08/2021 10:31:51,1000,1000.065523
DAI/USDT,04/08/2021 10:32:00,1000,1000.061683
DAI/USDT,04/08/2021 10:32:10,1000,999.998671
DAI/USDT,04/08/2021 10:32:19,1000,999.998814
DAI/USDT,04/08/2021 10:32:28,1000,999.997761
DAI/USDT,04/08/2021 10:32:37,1000,979.988189
DAI/USDT,04/08/2021 10:32:46,1000,979.988189
DAI/USDT,04/08/2021 10:32:55,1000,1000.017199
DAI/USDT,04/08/2021 10:33:05,1000,1000.010313
DAI/USDT,04/08/2021 10:33:13,1000,999.994366
DAI/USDT,04/08/2021 10:33:22,1000,999.994366
DAI/USDT,04/08/2021 10:33:31,1000,999.994366
DAI/USDT,04/08/2021 10:33:40,1000,999.987942
DAI/USDT,04/08/2021 10:33:49,1000,999.987942
DAI/USDT,04/08/2021 10:33:58,1000,999.987942
DAI/USDT,04/08/2021 10:34:06,1000,999.987942
DAI/USDT,04/08/2021 10:34:16,1000,999.987942
DAI/USDT,04/08/2021 10:34:26,1000,999.987942
DAI/USDT,04/08/2021 10:34:36,1000,999.987943
DAI/USDT,04/08/2021 10:34:45,1000,999.987943
DAI/USDT,04/08/2021 10:34:54,1000,999.987943
DAI/USDT,04/08/2021 10:35:05,1000,999.987943
DAI/USDT,04/08/2021 10:35:13,1000,999.987943
DAI/USDT,04/08/2021 10:35:22,1000,999.987943
DAI/USDT,04/08/2021 10:35:31,1000,999.987943
DAI/USDT,04/08/2021 10:35:39,1000,999.987943
DAI/USDT,04/08/2021 10:35:48,1000,999.987944
DAI/USDT,04/08/2021 10:35:56,1000,999.987944
DAI/USDT,04/08/2021 10:36:05,1000,999.987945
DAI/USDT,04/08/2021 10:36:14,1000,999.987945
DAI/USDT,04/08/2021 10:36:22,1000,999.987945
DAI/USDT,04/08/2021 10:36:31,1000,999.987944
DAI/USDT,04/08/2021 10:36:40,1000,999.987944
DAI/USDT,04/08/2021 10:36:49,1000,999.987944
DAI/USDT,04/08/2021 10:36:58,1000,999.987945
DAI/USDT,04/08/2021 10:37:07,1000,999.98795
DAI/USDT,04/08/2021 10:37:16,1000,999.98795
DAI/USDT,04/08/2021 10:37:25,1000,999.98795
DAI/USDT,04/08/2021 10:37:33,1000,999.987951
DAI/USDT,04/08/2021 10:37:41,1000,999.987951
DAI/USDT,04/08/2021 10:37:51,1000,999.987976
DAI/USDT,04/08/2021 10:37:59,1000,999.988006
DAI/USDT,04/08/2021 10:38:09,1000,999.988006
DAI/USDT,04/08/2021 10:38:17,1000,999.988006
DAI/USDT,04/08/2021 10:38:26,1000,999.988006
DAI/USDT,04/08/2021 10:38:35,1000,999.988006
DAI/USDT,04/08/2021 10:38:44,1000,999.988006
DAI/USDT,04/08/2021 10:38:53,1000,999.988006
DAI/USDT,04/08/2021 10:39:01,1000,999.987514
DAI/USDT,04/08/2021 10:39:10,1000,999.987514
DAI/USDT,04/08/2021 10:39:19,1000,999.987525
DAI/USDT,04/08/2021 10:39:27,1000,999.987525
DAI/USDT,04/08/2021 10:39:36,1000,999.987495
DAI/USDT,04/08/2021 10:39:46,1000,999.987495
DAI/USDT,04/08/2021 10:39:54,1000,999.987495
DAI/USDT,04/08/2021 10:40:04,1000,999.987495
DAI/USDT,04/08/2021 10:40:12,1000,999.987495
DAI/USDT,04/08/2021 10:40:21,1000,999.987495
DAI/USDT,04/08/2021 10:40:31,1000,999.987495
DAI/USDT,04/08/2021 10:40:39,1000,999.987495
DAI/USDT,04/08/2021 10:40:48,1000,999.987496
DAI/USDT,04/08/2021 10:40:56,1000,999.987496
DAI/USDT,04/08/2021 10:41:05,1000,999.988097
DAI/USDT,04/08/2021 10:41:15,1000,999.988104
DAI/USDT,04/08/2021 10:41:23,1000,999.988104
DAI/USDT,04/08/2021 10:41:32,1000,999.988104
DAI/USDT,04/08/2021 10:41:42,1000,999.988104
DAI/USDT,04/08/2021 10:41:51,1000,999.988077
DAI/USDT,04/08/2021 10:42:00,1000,999.988077
DAI/USDT,04/08/2021 10:42:08,1000,999.988084
DAI/USDT,04/08/2021 10:42:17,1000,999.988083
DAI/USDT,04/08/2021 10:42:26,1000,999.988083
DAI/USDT,04/08/2021 10:42:34,1000,999.988083
DAI/USDT,04/08/2021 10:42:44,1000,999.988083
DAI/USDT,04/08/2021 10:42:52,1000,999.988083
DAI/USDT,04/08/2021 10:43:01,1000,999.988085
DAI/USDT,04/08/2021 10:43:10,1000,999.988085
DAI/USDT,04/08/2021 10:43:19,1000,999.988115
DAI/USDT,04/08/2021 10:43:27,1000,999.988115
DAI/USDT,04/08/2021 10:43:36,1000,999.988115
DAI/USDT,04/08/2021 10:43:44,1000,999.988975
DAI/USDT,04/08/2021 10:43:54,1000,999.988975
DAI/USDT,04/08/2021 10:44:03,1000,999.988975
DAI/USDT,04/08/2021 10:44:12,1000,999.988975
DAI/USDT,04/08/2021 10:44:20,1000,999.988975
DAI/USDT,04/08/2021 10:44:29,1000,999.988975
DAI/USDT,04/08/2021 10:44:37,1000,999.988975
DAI/USDT,04/08/2021 10:44:47,1000,999.988975
DAI/USDT,04/08/2021 10:44:56,1000,999.988975
DAI/USDT,04/08/2021 10:45:04,1000,999.988975
DAI/USDT,04/08/2021 10:45:13,1000,999.988975
DAI/USDT,04/08/2021 10:45:22,1000,999.98906
DAI/USDT,04/08/2021 10:45:31,1000,999.98906
DAI/USDT,04/08/2021 10:45:40,1000,999.98906
DAI/USDT,04/08/2021 10:45:49,1000,999.98906
DAI/USDT,04/08/2021 10:45:57,1000,999.989073
DAI/USDT,04/08/2021 10:46:05,1000,999.989044
DAI/USDT,04/08/2021 10:46:14,1000,999.989044
DAI/USDT,04/08/2021 10:46:23,1000,999.989044
DAI/USDT,04/08/2021 10:46:31,1000,999.989044
DAI/USDT,04/08/2021 10:46:39,1000,999.989044
DAI/USDT,04/08/2021 10:46:48,1000,999.989066
DAI/USDT,04/08/2021 10:46:56,1000,999.989066
DAI/USDT,04/08/2021 10:47:06,1000,999.98906
DAI/USDT,04/08/2021 10:47:15,1000,999.989078
DAI/USDT,04/08/2021 10:47:23,1000,999.989107
DAI/USDT,04/08/2021 10:47:32,1000,999.989107
